0,1,2,3,4
13,9,13,5,4
32,38,16,15,3
22,18,10,6,2
8,1,3,1,1
4,6,1,0,1
10,2,1,1,1
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
2,1,0,0,0
3,2,0,0,0
0,0,0,0,0
2,3,4,1,1
1,0,2,0,1
0,1,1,0,0
2,4,1,1,0
11,3,2,1,1
7,6,0,1,1
3,2,1,0,0
4,9,4,0,1
3,5,1,1,0
14,10,8,1,0
2,3,3,1,1
0,2,0,0,0
3,0,0,0,0
12,5,1,0,0
1,0,0,0,0
2,0,1,0,0
1,3,1,1,0
4,2,1,2,0
6,2,0,0,0
4,1,6,1,0
1,1,0,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
