m,f
15,11
30,14
24,10
1,3
3,10
5,4
9,13
2,2
2,0
4,7
1,0
4,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,4
16,9
1,2
3,3
6,7
5,8
1,7
6,4
4,2
2,2
0,0
6,1
10,5
2,7
5,3
2,6
3,7
3,1
6,5
2,1
1,1
0,1
1,0
0,1
