0,1,2,3,4,5,6,7,8,9,10
0,0,8,5,0,0,0,0,0,0,2
12,2,18,1,0,0,3,5,2,5,3
8,2,1,11,3,2,10,13,15,6,0
21,23,2,2,1,1,1,3,5,1,6
0,0,0,3,0,0,1,0,0,0,5
0,0,1,1,0,0,0,0,0,8,2
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,14,1,0,0,0,0
0,0,0,0,0,5,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,6,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,6,0,7,0,0,0,0,0
0,0,1,4,0,2,0,3,0,0,0
1,0,12,0,0,3,0,0,1,0,1
6,3,10,0,0,0,0,0,1,0,6
28,10,0,1,1,0,0,0,8,0,1
3,9,1,0,7,0,0,5,0,0,0
1,1,0,0,7,0,1,1,10,0,0
5,1,0,0,0,0,0,0,3,0,1
0,1,0,0,4,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,2,0
0,0,0,1,1,0,2,0,0,7,0
0,0,0,0,1,0,8,0,0,7,1
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,1
