m,f
203,242
139,145
137,162
50,52
33,33
24,39
4,7
1,1
4,5
0,2
0,2
5,2
6,1
3,1
5,2
2,2
4,3
3,5
3,2
5,7
39,40
138,158
102,145
59,85
5,7
24,26
4,7
14,10
12,8
23,17
17,17
20,16
4,4
4,5
4,3
2,0
6,1
5,3
7,5
6,5
2,5
11,8
26,32
22,39
61,74
22,15
47,64
9,10
56,70
14,11
25,23
17,17
