0,1,2,3,4
221,132,70,17,5
144,90,43,7,0
145,85,53,14,2
54,35,8,5,0
26,23,13,3,1
30,22,8,3,0
5,4,2,0,0
2,0,0,0,0
6,1,1,1,0
1,1,0,0,0
1,0,1,0,0
2,4,0,1,0
3,2,2,0,0
2,1,0,1,0
2,5,0,0,0
3,1,0,0,0
3,2,1,0,1
4,3,1,0,0
3,0,0,1,1
7,4,1,0,0
36,32,8,2,1
143,94,44,13,2
126,55,56,8,2
62,50,25,7,0
7,2,3,0,0
20,23,6,1,0
3,4,3,1,0
16,3,4,1,0
11,6,2,0,1
16,15,7,2,0
19,11,4,0,0
21,10,5,0,0
4,2,2,0,0
6,1,1,0,1
2,3,1,1,0
1,1,0,0,0
4,2,1,0,0
5,2,1,0,0
6,5,1,0,0
8,0,1,1,1
2,4,1,0,0
8,7,3,0,1
33,17,6,2,0
23,24,12,2,0
76,42,11,5,1
14,9,12,1,1
53,39,17,2,0
11,5,3,0,0
63,36,23,4,0
13,7,4,1,0
24,15,8,1,0
13,15,5,0,1
