m,f
41,28
21,13
10,10
14,12
6,3
6,14
18,15
1,1
5,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
10,8
4,3
3,2
4,0
0,1
0,1
0,0
0,0
0,0
3,1
0,0
0,0
0,0
0,0
0,0
1,1
3,1
9,6
8,9
2,8
5,6
7,7
3,3
3,2
0,1
0,0
0,0
1,0
0,1
0,0
0,0
