0,1,2,3,4
153,97,51,22,6
80,51,28,6,2
169,117,49,19,6
166,97,38,12,1
123,95,32,14,4
28,12,9,3,0
35,32,16,2,0
0,1,0,0,0
1,0,1,0,0
1,0,1,0,0
1,1,0,0,0
2,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
7,5,3,1,0
48,25,12,5,0
42,20,9,4,1
78,55,24,2,0
116,87,42,8,4
40,18,11,1,0
31,24,12,1,1
50,25,9,4,2
60,25,16,4,0
36,21,7,0,0
5,3,0,0,0
45,26,4,5,1
1,1,0,0,0
42,28,9,3,1
6,3,2,2,0
0,0,0,0,0
11,18,3,0,0
2,0,0,0,0
0,1,0,0,0
8,2,3,0,0
1,0,1,1,0
2,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
5,3,2,0,0
28,12,10,4,0
19,13,8,3,0
21,12,8,0,2
0,0,0,0,0
41,26,8,0,0
62,37,22,4,0
