0,1,2,3,4
11,6,4,1,2
37,25,11,4,6
17,9,6,3,2
20,13,9,6,0
11,5,6,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,3,2,1,0
2,4,2,0,1
5,5,2,1,1
13,3,2,1,0
16,6,1,2,0
4,10,3,3,1
9,5,6,2,2
10,8,2,1,0
3,0,0,1,1
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,3,3,0,1
3,4,0,0,0
8,11,5,2,0
2,6,0,1,0
4,3,2,2,0
8,7,0,1,1
4,5,4,2,0
8,5,1,0,0
4,4,0,0,0
3,4,0,0,0
3,4,0,0,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
