0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
6,119,82,0,0,0,54,1,1,1,0
12,71,64,0,0,0,69,6,80,4,56
7,2,14,0,3,4,9,1,42,1,44
2,0,1,5,68,50,0,4,6,1,8
4,1,0,82,60,64,0,3,2,2,1
3,0,1,53,4,17,0,1,2,0,0
1,1,1,3,0,2,0,0,0,1,2
1,0,2,2,0,0,0,0,0,0,0
3,0,1,0,0,0,0,2,0,1,1
2,1,1,1,0,0,0,0,0,0,1
0,0,1,1,0,2,0,1,0,0,0
1,1,0,0,0,1,0,0,0,0,0
1,0,1,1,0,0,1,0,1,0,0
1,1,1,2,1,0,0,0,0,0,2
1,1,0,1,1,1,0,55,0,52,0
3,0,0,0,0,0,0,5,0,6,0
3,0,0,0,0,0,1,38,0,48,0
221,0,0,0,0,0,0,5,0,7,0
25,0,3,1,0,0,0,6,0,0,0
0,0,15,0,0,0,3,3,0,3,0
0,10,30,1,0,0,18,0,1,0,0
2,3,6,0,0,0,23,0,0,0,9
2,78,42,0,0,0,46,0,3,0,18
1,74,46,1,11,0,23,0,26,0,36
2,7,5,7,37,1,6,0,2,0,3
0,1,2,55,33,2,1,0,38,0,26
2,1,1,49,32,16,1,0,48,0,16
0,0,1,16,3,43,2,0,5,0,2
0,0,0,1,0,53,0,0,0,0,0
0,2,1,2,2,10,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,1,1,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
1,1,1,0,0,2,1,1,0,0,0
0,0,0,0,0,0,3,0,0,3,1
0,0,2,0,1,0,7,0,0,1,1
1,1,12,0,1,0,28,3,0,0,0
2,20,28,0,0,1,43,4,0,0,0
1,72,73,0,3,1,24,2,0,0,1
0,66,12,0,2,0,5,2,2,0,2
2,7,5,0,0,0,3,1,0,1,2
0,0,0,0,1,0,1,0,4,1,18
0,0,1,0,0,0,0,0,6,1,31
0,1,0,1,1,0,0,3,31,0,33
0,0,0,0,1,1,0,0,41,10,5
