0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
145,80,30,8,1
179,105,55,20,3
60,40,20,6,1
63,49,22,8,3
119,71,18,8,3
41,28,8,4,0
5,3,3,0,0
3,1,0,1,0
3,2,2,1,0
3,2,1,0,0
2,2,1,0,0
0,1,2,0,0
2,1,1,1,0
1,5,2,0,0
54,40,16,2,0
5,5,3,1,0
31,33,24,2,0
113,70,43,6,1
14,15,3,2,1
12,10,2,0,0
29,20,7,4,0
25,10,6,1,1
95,58,27,9,0
116,63,30,8,1
42,18,7,3,0
77,55,20,5,1
94,45,21,5,1
39,28,3,2,0
28,19,5,2,0
9,7,2,0,0
1,1,0,0,0
2,0,0,0,0
2,1,0,1,0
2,1,0,0,0
0,0,1,0,0
2,0,0,0,0
3,1,2,0,1
5,0,1,0,1
5,4,2,1,0
27,15,2,1,1
43,38,16,1,0
101,49,21,6,0
46,32,10,2,1
10,7,4,0,0
14,8,2,1,0
23,11,3,2,0
37,22,9,2,0
30,20,4,4,0
