m,f
3,1
6,5
12,11
12,12
0,1
8,14
28,16
4,0
9,6
5,4
2,0
0,1
3,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
12,6
0,0
12,4
6,6
5,5
6,3
8,5
2,0
0,0
0,0
0,0
1,0
1,0
1,1
0,0
7,5
1,1
6,9
4,3
0,0
6,5
4,13
11,4
0,0
5,6
7,3
4,3
