0,1,2,3,4
6,3,3,2,0
9,6,5,3,1
21,20,11,8,6
25,27,15,8,3
14,13,10,3,2
1,4,2,0,0
2,1,1,0,1
9,2,3,0,0
1,0,0,0,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,0,1,0
1,0,0,0,0
5,5,2,3,0
13,8,5,3,2
11,13,5,4,1
6,0,2,0,0
3,6,0,1,0
1,1,2,0,0
11,10,4,1,0
6,8,2,0,0
15,14,6,1,2
4,2,2,1,0
2,5,1,1,0
5,0,5,0,1
7,2,4,1,0
0,1,2,0,0
1,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
