0,1,2,3,4,5,6,7,8,9,10
35,17,14,12,0,9,10,0,0,0,0
2,1,13,1,9,9,9,0,0,0,0
0,3,3,0,15,0,0,0,0,8,8
0,0,0,1,0,0,0,15,0,5,0
7,0,0,0,1,0,0,3,10,1,4
0,0,0,6,0,0,0,0,8,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,7,0,0,0,0,0
1,0,0,0,0,8,0,0,0,0,0
27,1,1,0,3,1,1,0,0,0,0
13,1,0,0,0,0,0,0,0,0,0
1,13,3,5,0,1,9,0,0,0,0
0,8,17,1,0,0,1,0,0,0,0
0,0,0,2,0,0,0,1,0,0,0
0,0,3,13,0,0,0,0,3,0,0
0,0,0,1,0,0,0,0,5,1,0
0,0,0,2,0,0,8,3,2,11,0
0,0,0,0,0,0,2,2,0,7,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,1,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
