0,1,2,3,4,5,6,7,8,9
83,156,153,387,369,131,192,119,60,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
7,12,5,30,23,9,13,6,4,1
3,8,13,29,27,7,6,6,2,2
8,14,9,25,30,10,13,10,3,3
0,2,1,5,4,1,2,3,1,0
0,1,0,4,2,0,0,0,1,0
0,0,0,1,2,0,0,0,0,1
9,20,11,36,28,6,13,7,2,1
1,0,2,2,2,0,1,1,2,0
3,7,9,13,6,7,12,7,0,0
0,1,0,0,2,1,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
2,2,1,2,2,0,2,1,0,0
2,6,7,8,10,6,4,1,1,0
4,7,6,22,15,4,6,1,1,0
4,11,7,23,29,9,11,7,3,1
6,9,5,27,25,5,11,7,2,0
2,3,2,10,8,5,4,3,1,2
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
4,6,7,19,13,2,3,6,0,0
5,12,10,22,11,7,12,5,0,0
0,1,1,0,1,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,0,1,1,0,1,0,0
0,1,0,3,0,0,2,0,0,0
