0,1,2,3,4,5,6,7,8,9
2,0,0,2,2,1,5,2,2,1
1,6,7,10,16,6,21,14,8,6
0,4,9,12,20,8,12,6,6,12
1,1,1,5,3,0,2,4,1,4
0,1,0,0,1,0,1,1,0,0
0,0,0,3,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,1
0,0,0,0,0,0,1,1,1,0
0,1,0,1,0,0,2,1,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,1
0,0,0,1,5,3,5,0,1,0
0,0,1,0,1,1,0,1,0,0
0,1,1,1,2,1,1,1,1,2
0,0,1,3,5,1,8,3,1,1
0,0,1,1,3,0,2,3,0,0
0,0,0,1,0,1,0,1,1,1
0,2,0,1,6,1,2,0,0,0
0,1,2,2,3,2,0,1,0,0
0,3,1,2,2,1,2,5,0,1
0,2,1,1,4,0,2,2,1,0
1,0,2,7,5,3,4,4,1,3
1,1,0,2,0,1,2,0,1,0
1,0,0,0,0,0,1,0,0,0
1,2,0,1,1,2,1,1,4,0
0,0,0,2,1,0,1,1,0,0
0,1,2,2,2,3,1,4,1,2
0,1,0,1,1,0,2,0,0,0
0,0,0,2,1,1,0,1,1,1
0,0,0,1,0,1,1,0,0,1
0,0,1,0,5,0,2,0,1,1
0,0,0,2,2,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
