0,1,2,3,4
265,161,86,18,2
72,49,13,6,0
114,82,32,3,3
76,68,36,12,2
16,9,4,0,1
4,2,0,1,0
3,3,1,1,0
3,3,0,1,0
5,3,1,0,0
2,5,0,0,0
177,123,59,18,1
42,22,6,4,1
2,2,1,1,0
3,5,0,0,0
4,0,1,1,0
4,4,0,1,0
5,3,0,0,0
4,3,1,0,0
2,7,1,0,0
0,0,0,0,0
10,4,1,0,0
27,19,7,2,0
7,7,3,0,0
69,47,17,5,1
24,24,8,2,0
65,37,22,2,1
32,29,13,2,0
16,5,6,0,0
9,9,3,0,1
8,3,1,1,0
2,0,1,0,0
4,3,1,1,0
3,3,1,0,0
1,0,0,0,0
3,1,3,1,1
4,5,2,0,0
2,1,0,0,0
5,1,2,0,0
3,5,2,0,0
7,3,2,0,0
11,7,2,2,0
2,7,0,1,0
12,10,2,2,0
51,37,11,3,0
35,13,10,0,1
60,42,14,3,0
11,9,6,0,0
44,28,12,1,0
18,15,8,2,0
3,5,5,0,0
2,3,0,0,0
7,4,1,0,0
