0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,0,0
43,34,17,6,0
49,44,13,4,1
108,62,38,13,3
198,122,57,14,3
136,85,32,7,1
73,50,11,9,1
17,5,1,1,0
29,22,10,4,0
148,92,50,6,2
22,16,10,2,0
1,0,1,0,0
2,4,1,0,0
0,0,1,0,0
6,4,0,0,0
1,2,0,0,0
1,4,0,0,0
5,0,0,0,0
4,1,0,1,0
2,0,1,0,0
1,1,0,0,0
2,2,2,0,0
1,4,0,0,0
3,1,0,0,0
0,3,0,0,0
1,1,0,0,0
1,2,0,0,0
6,1,2,1,0
2,3,3,1,0
10,3,3,3,0
3,0,1,0,0
30,8,5,4,0
27,25,11,1,1
74,34,11,3,0
46,23,14,4,0
37,35,12,2,0
20,20,9,0,0
58,29,20,2,1
45,36,9,4,1
49,24,4,2,0
155,108,51,12,1
97,55,20,8,1
43,31,24,4,0
54,49,13,3,1
12,13,3,1,0
7,4,5,0,0
5,4,2,0,0
4,2,0,0,1
