0,1,2,3,4,5,6,7,8,9,10
304,164,2,84,93,0,2,0,0,0,1
3,0,131,64,37,80,0,87,0,67,0
0,1,22,3,2,53,98,1,82,0,0
0,0,0,0,0,1,0,40,2,2,3
0,1,2,0,0,0,29,1,0,1,64
0,25,0,0,0,0,1,0,42,2,0
0,0,0,0,0,0,0,0,0,1,3
0,0,0,0,0,0,1,2,0,52,28
0,0,0,0,0,0,0,0,2,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
101,0,0,0,0,0,0,0,0,0,0
166,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
0,19,0,0,14,0,1,0,0,0,0
0,0,0,6,70,0,20,0,0,0,0
1,0,2,1,0,0,0,0,0,0,0
0,0,11,61,44,4,0,0,0,5,0
0,90,63,69,1,0,1,0,0,25,0
0,84,0,12,0,28,0,0,0,0,0
0,0,2,0,0,0,1,0,0,57,0
0,1,75,0,5,1,0,0,0,0,0
0,0,11,0,0,49,67,0,11,36,0
0,0,0,1,0,32,2,4,24,1,1
1,0,0,0,2,10,0,31,0,0,0
0,0,1,3,0,0,1,55,36,0,5
0,0,4,0,0,6,0,40,0,1,33
0,0,1,0,1,0,27,2,0,5,0
0,0,0,0,0,0,0,0,0,0,53
0,0,1,0,0,0,0,1,0,2,17
0,1,0,1,0,0,0,0,37,0,4
0,0,0,0,1,0,0,1,0,1,0
0,0,0,2,0,1,0,0,0,3,3
