0,1,2,3,4
309,205,105,25,6
224,148,60,26,11
122,96,31,11,2
21,10,13,2,2
52,27,14,5,0
39,20,10,1,0
1,1,1,1,0
30,35,14,3,1
2,1,2,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
59,20,18,3,1
68,68,24,5,1
0,0,0,0,0
9,7,5,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
21,4,5,3,1
44,35,13,4,0
2,2,0,0,0
59,44,19,2,1
138,67,33,9,2
62,43,15,3,1
21,28,10,1,0
40,26,12,3,1
82,61,20,8,3
37,20,6,1,1
18,16,7,3,0
43,35,19,3,1
42,24,11,7,0
22,9,3,1,1
31,10,8,4,0
9,7,4,1,0
19,12,10,2,0
2,1,0,0,0
5,2,1,1,0
