0,1,2,3,4
11,7,5,3,3
28,25,13,10,7
21,17,10,5,2
10,7,7,3,2
18,18,6,3,1
8,3,4,0,2
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,1,0
7,1,1,0,3
4,2,0,1,0
5,5,0,0,0
7,5,5,3,1
10,6,6,1,1
14,10,7,2,0
13,11,4,1,0
4,1,3,0,0
4,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,5,0,0,0
2,3,2,1,0
5,2,1,2,0
4,4,4,0,0
6,4,1,2,1
4,7,0,2,0
10,5,1,1,0
1,2,2,2,0
5,8,4,0,0
2,1,0,0,0
3,3,0,0,0
