0,1,2,3,4,5,6,7,8,9,10
307,18,25,105,12,20,14,65,21,38,43
15,106,96,54,57,0,1,3,0,3,46
6,6,6,2,7,0,68,68,67,79,22
3,82,5,2,5,1,64,10,5,19,8
5,1,36,7,66,1,1,0,50,0,1
13,2,16,1,7,76,0,2,1,1,1
0,3,1,0,0,49,0,0,0,0,0
0,0,0,0,1,4,0,1,0,0,0
0,2,1,0,2,2,0,0,0,0,0
0,2,0,3,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,1,0,1
0,2,0,2,0,1,0,1,1,1,0
0,0,1,1,0,1,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,1,1,2,1,2,0
0,0,2,3,0,0,0,0,1,1,0
0,0,0,1,1,0,0,1,0,1,0
1,0,0,2,0,1,1,1,0,0,1
0,0,1,0,0,0,0,1,0,3,1
0,0,1,0,0,1,1,0,0,0,1
0,0,0,1,0,0,1,1,0,1,0
0,1,1,1,1,1,1,1,0,2,1
0,1,0,0,0,1,0,0,1,0,0
1,0,1,1,0,1,0,0,0,2,2
1,0,0,2,0,1,0,1,0,0,0
0,0,0,2,0,0,0,0,0,2,0
0,1,0,0,2,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,4,0,19,0,0,0,0,2,0
0,0,36,3,4,0,0,1,0,0,0
0,1,54,1,4,2,1,1,0,25,1
1,0,3,1,69,0,0,1,0,58,9
21,0,3,0,38,0,0,0,0,33,3
7,1,49,0,1,3,1,1,0,6,0
4,0,23,4,0,0,2,2,1,0,30
7,2,1,0,1,0,0,19,1,0,39
197,33,0,0,0,1,0,7,8,1,25
78,119,0,0,7,0,0,1,1,0,0
0,8,3,1,0,0,0,1,2,1,0
0,5,4,15,3,0,1,0,30,2,5
1,5,1,38,1,9,0,62,1,1,0
1,28,3,88,1,1,2,1,1,0,4
0,3,1,2,0,0,10,0,56,0,0
0,3,0,10,1,33,32,1,32,1,0
1,0,1,6,0,65,5,1,0,2,1
0,2,0,1,1,3,2,24,2,0,1
1,2,1,4,0,0,1,6,0,0,0
0,0,0,1,0,1,0,1,1,2,1
0,0,1,3,0,12,37,1,0,1,0
0,1,1,1,0,8,3,1,0,1,1
2,0,0,1,0,4,29,0,1,1,0
