0,1,2,3,4,5,6,7,8,9
37,78,61,159,148,49,77,43,25,17
8,14,12,44,42,12,21,10,3,2
17,24,22,45,47,13,21,11,5,3
16,17,19,65,42,21,18,22,4,2
2,6,8,19,19,5,9,1,1,1
4,10,8,26,25,5,16,11,3,2
3,12,13,26,26,5,11,6,3,0
1,4,12,19,19,9,6,3,1,2
0,1,0,2,0,0,1,0,0,0
1,1,1,1,2,1,2,1,0,0
0,1,1,0,1,1,0,0,0,0
0,1,1,1,0,0,1,0,1,0
1,0,0,1,2,0,1,2,0,0
0,1,1,2,1,0,1,0,0,0
0,1,0,0,0,1,1,0,0,0
0,1,0,1,0,0,0,1,0,0
1,1,0,1,2,1,0,1,0,0
1,1,1,2,3,0,0,0,1,0
0,1,0,2,2,0,0,0,0,0
1,0,3,1,0,2,0,1,0,1
0,1,0,1,1,0,0,0,0,0
1,0,1,0,1,0,1,1,0,0
0,1,1,2,2,0,0,0,0,0
0,1,1,0,0,0,1,0,0,0
1,0,1,2,2,0,1,1,0,0
3,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
3,1,1,8,6,0,3,1,0,1
0,2,2,3,5,3,2,2,0,0
1,0,0,2,3,0,2,1,0,0
5,9,5,23,23,6,6,4,1,1
4,10,10,12,24,1,7,5,1,0
0,1,1,1,2,2,1,0,0,0
0,6,3,7,4,1,4,1,0,0
6,17,5,33,25,6,15,4,0,0
4,5,5,14,14,6,6,7,0,0
0,2,3,4,7,2,1,1,1,0
9,18,11,41,29,10,14,7,4,0
6,9,12,32,28,14,10,3,1,1
6,11,8,34,22,3,9,10,2,1
18,28,32,68,68,22,31,16,4,3
5,11,11,28,24,10,10,3,1,1
1,11,7,18,19,6,10,4,2,2
1,3,1,3,3,0,2,0,4,1
5,4,8,13,12,7,3,7,0,0
2,9,12,17,13,6,7,3,0,0
2,1,5,4,6,2,2,2,0,0
2,3,1,5,4,1,2,3,0,0
1,6,6,13,10,2,11,4,1,1
3,4,4,18,14,2,5,5,0,0
0,1,1,3,2,0,0,0,1,0
2,1,0,2,0,1,4,3,1,0
