m,f
815,859
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,73
69,72
113,128
89,83
14,18
32,39
24,25
8,3
1,3
35,39
27,31
47,53
29,25
3,3
3,4
3,2
1,1
2,2
2,4
17,11
22,26
53,54
90,90
43,48
36,57
29,42
34,33
27,29
20,17
2,6
0,1
8,2
31,24
37,42
25,37
3,3
