0,1,2,3,4,5,6,7,8,9
32,60,49,147,100,36,60,40,10,15
25,41,39,107,100,43,37,29,16,8
16,28,31,65,74,23,34,15,8,2
11,21,20,47,64,12,25,12,7,4
4,8,11,21,17,4,10,4,0,0
5,8,5,19,16,6,9,6,0,1
1,0,1,1,2,1,2,1,0,0
2,2,2,4,4,1,2,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,3,0,2,2,1,0,0,0,0
1,0,0,0,1,2,1,0,0,0
0,2,1,4,1,0,2,0,0,0
1,0,1,1,4,0,1,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,2,0,3,0,0,0
0,0,0,2,4,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3,0,3,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,3,1,1,1,0,0,0,0,0
0,0,0,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,1,0
1,1,1,1,0,0,0,0,0,0
0,1,3,2,1,1,1,0,0,1
3,3,5,9,6,3,5,2,1,0
6,5,6,13,8,2,9,6,2,2
3,10,8,18,21,7,8,4,2,0
3,4,6,12,9,6,8,3,1,0
4,11,5,20,27,8,14,5,1,0
4,6,7,24,16,5,6,5,0,1
0,0,0,7,2,0,5,2,0,0
5,16,9,25,17,6,11,10,1,0
3,8,3,8,11,3,5,0,0,3
4,10,4,26,16,8,13,2,4,0
6,13,18,36,28,9,11,8,2,2
9,11,11,29,29,6,13,4,2,2
6,9,7,23,24,9,5,3,0,1
11,13,11,27,23,17,7,5,3,0
11,16,12,34,30,13,11,10,2,0
4,5,3,12,15,0,7,4,0,2
3,4,0,11,13,4,7,2,0,1
3,4,4,13,10,1,2,2,3,0
3,4,6,9,8,2,1,2,1,0
3,9,2,13,18,2,5,3,0,0
3,3,10,22,11,7,11,3,0,3
3,5,3,9,11,2,2,3,1,0
0,2,1,2,4,1,1,1,0,0
0,3,1,7,7,2,2,2,1,0
0,0,0,3,2,1,1,0,0,0
1,0,0,0,4,2,1,1,0,0
0,1,0,3,1,0,1,0,0,0
