m,f
325,368
160,156
167,193
127,130
12,13
3,8
7,3
23,21
2,1
1,4
5,4
4,2
2,2
2,1
3,4
4,3
2,4
5,3
3,1
0,1
3,5
8,5
0,10
75,81
11,24
46,53
5,5
14,20
26,29
17,20
17,22
16,25
4,8
34,41
11,6
14,16
22,33
11,14
7,6
64,77
96,99
48,51
13,26
6,10
17,16
20,25
65,63
35,28
22,20
27,24
9,7
26,26
