0,1,2,3,4
20,14,11,1,2
10,4,4,1,1
7,2,1,1,0
1,1,1,1,1
0,0,0,1,0
9,10,5,5,1
6,15,2,2,4
0,1,1,0,0
8,2,2,2,1
5,9,2,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
7,1,1,2,1
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,1,0
4,3,3,2,0
5,4,2,1,1
21,18,11,3,2
4,2,0,0,0
6,2,1,1,0
9,7,2,0,2
3,1,3,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,6,0,1,0
3,2,2,0,0
2,1,2,1,0
0,0,2,0,0
1,2,1,0,0
2,2,0,0,0
