0,1,2,3,4
319,213,94,19,6
127,80,38,10,1
150,111,42,15,1
79,52,22,2,0
60,35,19,5,1
31,12,9,4,0
22,15,3,1,0
23,12,4,1,0
31,14,13,3,0
2,0,0,0,0
5,7,3,0,1
2,3,2,1,0
2,1,0,0,0
1,3,0,0,0
3,5,1,0,0
1,1,4,0,0
2,0,0,0,0
3,2,0,1,0
0,2,0,0,0
1,0,1,0,0
2,2,1,0,0
5,1,0,0,0
2,0,1,0,0
3,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,2,1,0,0
1,2,0,0,0
3,5,3,0,0
27,17,3,1,0
5,4,1,0,0
41,30,12,3,0
149,86,26,9,0
58,30,15,2,0
39,20,13,2,0
60,47,22,1,0
40,26,6,3,1
23,13,5,2,0
30,17,6,0,0
57,30,13,3,0
68,57,18,5,2
24,27,10,1,1
31,14,8,1,0
5,1,4,1,0
28,18,9,1,0
54,42,22,2,2
6,3,3,2,0
10,2,1,0,1
1,1,0,0,0
2,2,0,0,0
16,7,7,1,0
20,8,6,5,1
