0,1,2,3,4,5,6,7,8,9,10
6,160,125,103,0,0,0,92,1,78,38
296,3,34,28,0,66,81,29,0,41,49
0,29,2,0,2,1,39,2,69,4,19
0,0,0,6,2,1,0,1,1,0,4
1,0,0,1,92,55,2,0,54,0,0
2,0,0,0,40,14,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,12
0,0,2,6,0,0,0,0,0,0,30
0,20,38,22,0,0,8,0,0,0,41
0,78,0,40,0,0,28,0,1,0,22
0,1,0,43,0,3,0,0,0,0,2
0,67,70,31,0,11,68,0,7,0,0
0,14,45,4,0,1,0,0,1,0,0
0,2,4,0,0,0,1,0,0,0,0
0,0,0,0,24,40,20,0,37,0,0
0,0,2,1,40,37,4,0,44,0,0
0,0,0,0,53,24,2,0,25,0,0
0,0,0,0,0,7,1,0,1,0,0
0,0,0,1,15,1,0,0,9,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9
0,0,0,1,0,0,0,0,0,0,31
0,3,0,3,0,0,0,0,0,0,38
0,0,1,15,0,1,0,0,0,0,14
0,49,6,29,1,1,0,0,2,0,5
0,86,51,38,0,3,2,0,1,0,0
0,1,1,0,0,6,2,0,0,0,0
0,22,69,44,0,14,4,0,0,0,0
0,2,12,5,0,0,0,0,0,0,0
0,0,3,2,0,45,19,0,1,0,0
0,0,0,1,2,36,47,0,3,0,0
0,0,1,0,13,9,39,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,30,1,11,0,15,0,0
0,0,0,2,0,0,0,0,0,1,0
0,0,0,0,55,1,3,0,46,0,0
0,1,0,0,0,0,0,0,0,4,1
