0,1,2,3,4,5,6,7,8,9
27,64,42,148,134,34,72,47,21,14
33,52,58,135,135,57,67,41,26,23
12,12,20,36,34,10,21,17,4,1
0,0,2,5,2,1,3,0,1,1
9,15,23,47,45,16,25,13,6,6
2,7,7,11,15,5,5,4,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,7,0,0,0,1,0
0,5,9,12,6,2,0,3,1,0
3,15,19,24,24,15,19,3,3,4
13,18,15,41,33,11,21,13,2,2
1,5,6,11,11,1,8,2,3,1
15,27,20,66,60,19,24,11,7,5
5,7,8,15,12,5,6,5,0,2
1,0,2,1,3,0,0,0,0,0
6,12,14,24,25,8,13,16,1,2
7,11,12,30,33,10,15,4,3,3
4,10,9,24,21,10,14,7,4,1
1,0,0,3,2,1,0,1,1,0
1,2,2,9,4,2,4,1,1,0
0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,1,2,0,0,1,0
0,3,4,5,8,5,4,3,0,0
3,5,6,16,7,2,4,1,0,0
1,4,5,11,8,1,0,0,0,1
5,11,12,22,17,6,13,4,2,1
13,26,14,41,43,15,15,9,2,3
0,0,3,3,0,0,2,2,0,0
10,20,16,38,36,9,10,7,4,3
0,2,0,6,6,0,4,1,0,0
2,5,6,18,16,8,9,4,2,0
3,5,12,28,18,5,10,3,4,1
4,6,8,13,15,6,5,4,0,1
0,0,0,0,0,1,0,1,0,0
5,6,4,14,13,3,3,8,1,0
0,1,0,1,0,1,0,0,0,0
7,7,11,27,23,13,7,8,1,1
1,0,0,3,1,0,1,0,0,0
