0,1,2,3,4,5,6,7,8,9
34,60,65,161,135,52,60,53,27,21
14,32,22,62,77,26,33,19,4,14
14,29,16,57,60,18,39,22,11,7
3,15,16,32,28,10,20,12,4,3
5,6,11,19,20,11,8,4,1,3
6,6,7,14,22,3,14,8,7,4
0,4,1,3,3,1,6,2,1,0
3,3,8,15,15,7,7,4,2,2
1,1,0,3,2,1,0,0,1,0
6,7,4,33,25,9,19,5,7,2
2,1,3,4,4,1,1,2,0,0
1,3,1,4,2,1,2,2,1,0
1,1,1,3,2,2,1,0,0,0
0,0,2,3,2,0,0,1,0,0
0,3,2,0,2,0,1,1,0,0
3,10,12,27,15,5,10,6,3,0
0,0,2,1,3,0,1,1,2,0
0,1,1,2,1,2,2,0,1,0
1,2,1,1,1,0,2,1,0,0
0,1,2,1,0,1,1,1,1,0
0,1,2,1,2,0,1,1,0,1
0,2,1,0,3,0,0,0,0,1
0,2,0,1,1,2,3,0,0,0
0,0,4,3,2,0,2,0,2,0
0,0,2,1,1,0,0,0,0,0
5,1,5,14,6,3,7,3,0,0
5,7,3,19,12,3,8,5,4,2
4,10,8,22,27,4,3,8,3,1
1,2,2,3,2,2,2,1,1,1
4,5,4,14,14,4,5,1,4,0
1,1,1,3,2,0,0,1,0,0
0,2,0,2,1,2,2,0,1,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,1,1,1,2,1,2,0,0,0
0,0,0,1,0,0,3,0,0,0
2,1,4,8,6,3,4,3,0,0
0,1,1,4,1,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,4,0,1,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,1,2,1,0,0,2,0,0
0,1,1,1,0,0,2,0,0,0
0,0,2,0,1,1,1,0,0,1
0,0,1,3,1,0,2,0,1,0
1,0,0,1,0,1,2,1,1,0
1,1,1,1,3,2,0,0,0,0
1,2,2,3,4,0,3,1,1,0
4,2,7,4,6,2,5,3,1,0
4,7,8,17,16,2,7,3,1,1
9,7,6,14,20,6,4,3,3,0
0,1,0,1,1,1,2,0,0,0
