0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,98,0,0,1,0,0,3,0,0
0,6,9,0,0,4,0,6,64,0,0
0,11,51,0,9,55,4,29,6,0,1
0,9,1,0,1,1,76,65,1,0,4
9,118,0,0,2,60,10,18,1,5,0
271,50,0,0,1,4,1,2,2,2,1
26,1,1,10,58,0,3,1,1,2,1
0,1,0,13,51,0,2,0,0,41,0
0,1,1,4,8,0,30,0,47,64,33
0,1,0,93,0,0,0,1,10,1,6
0,0,0,4,4,0,0,0,0,3,51
2,0,0,5,0,1,0,0,0,1,6
0,0,0,2,0,1,0,0,1,0,0
0,0,0,23,1,0,0,0,3,0,0
0,0,2,3,0,0,0,2,1,0,0
0,0,0,0,0,1,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
1,1,2,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,2
0,0,1,1,1,0,0,0,0,0,1
0,1,0,0,0,0,1,1,0,0,1
1,1,0,0,1,0,0,0,0,0,2
2,0,2,1,0,0,0,0,2,0,0
2,2,1,3,0,0,0,0,0,0,1
0,0,0,3,0,0,0,0,0,0,4
0,0,22,1,1,0,1,0,0,0,0
1,1,67,0,0,0,1,0,0,0,0
0,2,5,0,0,0,1,0,1,1,2
0,0,43,0,2,0,4,0,0,0,0
0,0,1,0,0,0,0,1,0,0,1
0,0,2,0,0,1,1,0,0,0,0
0,0,5,2,16,1,0,0,1,1,0
1,3,0,1,6,1,0,0,2,2,0
0,1,0,2,43,0,1,1,2,0,0
0,8,0,0,37,0,0,1,0,1,0
0,2,0,4,2,3,0,8,1,1,0
0,48,0,0,11,25,0,9,3,0,0
0,69,0,1,0,60,1,24,2,0,0
0,32,0,0,1,22,0,2,1,3,0
0,6,1,2,0,0,0,0,1,19,1
0,3,0,0,0,0,13,27,15,1,0
0,1,0,0,0,1,0,2,1,2,4
0,0,3,0,0,3,2,30,1,28,1
10,1,3,0,0,0,43,7,52,4,0
3,0,0,0,1,0,2,0,44,35,0
3,0,1,0,0,0,40,5,8,1,0
