0,1,2,3,4
5,7,2,1,1
21,29,16,6,0
21,18,8,3,1
2,5,1,2,0
7,5,3,1,0
2,6,3,4,0
1,0,1,0,0
1,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,3,1,0,0
4,3,1,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,1,0
6,0,3,1,0
12,7,6,0,0
11,4,1,2,1
4,3,0,2,0
6,6,0,1,0
2,1,4,2,0
7,9,3,2,1
1,2,0,0,0
5,1,0,0,0
1,0,1,0,0
3,2,2,0,0
5,4,0,0,0
1,0,0,0,0
0,1,0,0,0
4,0,1,1,0
3,7,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,3,2,0,0
