0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,1
1,2,0,2,2,0,3,1,1,0
9,19,21,39,27,10,18,10,1,0
2,4,6,18,16,12,7,4,1,2
0,8,8,16,26,6,7,3,2,3
15,44,34,92,81,21,36,20,15,13
34,41,45,124,110,45,45,34,12,9
4,14,7,26,21,7,16,4,1,1
4,3,4,9,9,2,8,4,4,0
5,7,9,11,14,4,10,7,2,0
7,10,8,19,10,5,13,4,2,1
7,5,16,29,33,10,12,5,4,2
5,2,1,17,10,4,10,4,5,0
0,4,0,2,2,0,2,0,0,0
1,0,1,5,0,1,1,1,0,0
1,0,0,2,2,0,0,0,0,0
0,0,0,3,2,1,1,0,1,0
0,0,1,0,1,0,1,1,0,0
0,2,1,2,1,0,0,0,1,0
0,0,1,2,2,0,2,0,0,1
2,1,0,2,1,0,0,3,0,0
1,2,1,1,2,0,1,1,1,0
1,0,0,0,2,2,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,3,0,1,0,0,0,1
0,0,1,3,0,0,0,1,0,0
1,1,0,0,1,0,2,0,0,0
0,0,0,2,2,1,2,1,0,0
1,1,4,3,4,0,0,0,0,0
0,0,0,1,2,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,0,2,0,1,1,3,0,0
4,5,1,7,2,2,1,0,2,0
2,6,2,15,16,5,2,3,1,0
0,3,3,1,4,0,2,0,0,0
4,8,3,19,20,5,7,2,2,0
2,7,11,25,20,15,10,8,4,1
15,32,37,60,66,28,24,10,7,2
3,10,9,18,20,5,11,8,3,3
6,11,7,17,15,4,11,4,1,1
5,13,11,41,29,11,15,7,2,3
3,1,2,8,9,3,4,2,2,1
2,4,12,12,14,5,6,4,2,1
8,13,9,16,17,7,8,2,0,1
9,23,16,46,37,12,20,10,3,1
5,7,7,20,12,2,5,5,1,0
1,3,2,11,6,3,7,5,0,1
7,7,2,20,11,4,10,3,2,1
