0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
7,2,2,1,0
81,42,24,6,1
42,16,10,4,0
38,29,10,2,0
194,121,37,16,3
237,161,77,20,4
53,31,14,3,0
19,20,8,0,0
33,23,12,1,0
30,31,15,2,1
53,46,20,4,0
26,20,11,1,0
5,4,0,1,0
6,4,0,0,0
4,0,1,0,0
5,1,0,1,1
2,1,1,0,0
6,1,0,0,0
4,2,2,0,0
6,1,2,0,0
4,2,4,0,0
2,2,1,0,0
1,0,1,0,0
2,2,1,0,0
3,1,1,0,0
2,2,0,1,0
3,3,1,1,0
9,3,0,1,0
0,2,1,1,0
2,0,0,0,0
2,3,2,0,0
11,7,4,2,0
29,14,7,2,0
7,5,1,0,0
32,20,14,3,1
56,23,18,5,1
136,106,33,6,0
50,26,11,3,0
45,23,7,2,0
55,61,12,7,2
21,7,4,2,1
32,21,9,0,0
44,20,15,2,0
101,48,22,5,1
27,24,11,2,0
14,19,6,0,0
30,27,9,1,0
