0,1,2,3,4
355,252,125,38,13
214,119,45,10,5
150,106,49,25,1
86,63,30,5,1
69,29,23,6,2
13,6,4,0,0
4,11,1,1,0
2,0,0,1,0
36,26,8,1,1
3,3,0,0,0
4,0,1,0,0
1,1,0,0,0
2,3,1,1,0
1,2,0,1,0
1,0,0,0,0
1,2,0,0,0
3,3,2,0,0
1,0,3,0,0
4,5,2,0,0
3,1,1,2,0
10,17,4,0,1
49,34,10,4,0
22,17,5,2,0
7,4,1,1,0
86,39,25,7,0
50,22,10,6,1
33,16,5,4,0
48,29,9,1,1
34,25,15,1,1
41,20,8,8,0
67,57,19,6,1
10,8,3,0,1
156,85,49,10,1
80,50,21,4,3
73,42,12,7,3
7,1,7,1,0
1,4,1,1,0
2,1,0,0,0
2,2,0,0,0
4,1,0,0,0
2,3,0,0,0
4,5,0,2,0
4,2,2,0,0
19,20,7,1,0
31,25,11,3,0
6,1,0,0,0
31,18,5,2,0
3,4,2,1,0
35,16,7,3,0
66,35,19,5,0
33,19,8,3,0
107,67,25,12,0
