0,1,2,3,4,5,6,7,8,9,10
305,194,163,146,130,138,125,133,127,123,113
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,114,0,0,0,0,0,0,0,0,0
0,58,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,13,0,0,0,0
0,2,0,9,6,0,65,0,0,0,0
0,0,0,86,86,0,42,6,0,0,1
0,0,0,52,33,0,8,52,0,0,2
0,1,0,3,0,6,0,59,0,0,0
0,0,0,6,0,58,1,0,0,0,2
0,2,0,0,1,65,0,2,0,0,0
0,0,0,0,0,9,0,0,14,0,20
0,0,0,1,0,3,0,0,67,14,42
38,0,0,1,0,1,1,14,3,74,1
244,0,16,1,1,1,1,1,3,3,1
2,0,4,0,0,0,0,0,2,32,0
17,0,1,0,1,1,1,0,35,1,0
1,1,82,0,1,0,0,0,0,0,15
1,0,3,2,2,0,1,0,5,0,16
0,0,53,1,0,0,0,0,1,0,0
1,1,7,0,1,0,0,0,0,0,5
0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,1,0,0,0,0,1
2,0,0,0,1,0,0,0,0,3,0
0,0,0,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,2,0,0
0,1,2,0,0,2,0,0,0,0,0
0,0,2,2,1,0,0,2,2,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0,0
0,1,0,0,3,0,0,1,1,0,0
