0,1,2,3,4
0,0,2,0,1
10,10,5,1,2
11,12,5,4,1
16,7,10,4,2
7,5,2,1,1
13,5,4,1,1
6,7,2,1,1
11,4,2,1,1
9,12,0,2,2
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
6,5,5,2,0
7,9,4,3,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
2,0,2,2,1
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,2,0,0
3,0,2,0,0
1,3,0,0,1
1,5,0,0,0
0,3,0,0,0
5,1,0,1,0
1,1,0,0,0
5,1,2,1,0
0,0,0,0,0
3,1,2,2,1
1,0,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
5,2,4,4,1
3,4,0,1,0
6,4,1,1,0
1,0,0,0,0
3,2,2,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
2,0,2,0,0
2,0,1,0,0
0,1,0,0,0
