0,1,2,3,4,5,6,7,8,9
86,156,160,388,363,127,192,121,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,17,24,51,58,17,26,15,6,9
23,48,33,94,85,27,47,30,5,5
3,15,14,30,21,6,15,6,3,0
0,0,0,1,1,0,2,1,0,0
0,2,1,0,0,1,0,0,1,0
0,0,0,1,2,0,1,1,0,0
0,0,0,2,1,0,1,0,1,0
0,0,0,1,1,2,0,2,0,0
1,0,1,0,0,0,0,0,0,0
4,3,5,9,15,8,6,3,0,2
5,11,6,17,14,5,6,5,0,2
5,8,10,17,26,3,11,5,4,0
2,0,3,0,1,0,1,2,1,0
2,1,6,13,10,4,10,6,0,0
0,0,1,1,1,1,1,1,0,0
1,3,6,11,7,2,3,2,0,0
0,0,1,2,1,2,0,1,0,0
1,1,2,7,9,0,3,0,1,0
8,16,14,35,31,10,12,1,9,3
6,10,10,25,17,7,11,4,1,1
7,18,12,38,37,10,17,16,7,5
20,40,32,74,73,29,30,16,8,2
5,6,5,25,18,3,7,2,0,0
7,15,13,32,26,6,9,8,1,0
3,4,13,23,23,6,12,9,2,2
3,16,7,20,14,5,9,13,2,0
2,3,7,10,9,3,7,2,2,0
1,0,1,0,0,0,0,0,0,0
1,0,1,1,1,0,3,0,0,0
1,0,2,1,1,0,0,0,0,0
0,4,6,4,9,6,1,0,0,1
3,7,6,9,19,3,6,4,0,1
4,3,2,14,11,4,4,1,1,1
0,1,2,6,0,1,0,0,1,0
0,0,1,2,4,2,4,1,0,1
0,2,1,5,3,0,4,1,0,0
