0,1,2,3,4
433,296,147,39,9
182,130,57,23,7
97,48,24,4,2
61,32,11,2,1
33,25,12,3,1
1,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,2,1,1
41,30,10,3,0
40,17,10,3,1
61,44,18,2,1
102,59,24,9,3
51,24,3,3,0
28,30,6,6,0
83,49,26,6,0
27,25,10,4,1
97,47,31,4,0
10,5,3,1,0
4,0,2,0,0
35,19,7,2,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
1,1,0,0,0
9,6,4,0,0
30,23,8,1,0
35,19,10,1,0
33,26,8,2,0
26,26,12,3,0
42,22,9,3,0
16,18,3,1,0
5,1,2,0,0
14,14,0,1,0
35,20,7,0,0
14,10,7,3,0
4,2,1,0,0
50,23,13,1,0
43,31,8,5,1
30,23,10,3,1
