0,1,2,3,4,5,6,7,8,9,10
0,0,8,0,6,9,0,15,6,0,0
47,21,1,0,4,0,0,11,14,8,2
2,2,0,17,0,9,0,0,0,2,12
2,6,0,1,0,0,0,0,0,7,3
0,0,10,1,0,0,0,0,0,0,0
0,0,2,7,0,0,10,0,0,0,0
0,0,0,0,0,0,11,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0,0
0,1,0,0,7,0,0,0,0,0,1
0,3,0,0,9,1,1,0,0,0,0
0,10,0,0,0,7,6,4,0,0,1
31,7,0,0,2,0,1,0,0,0,3
0,0,0,7,0,0,5,2,0,0,0
2,0,0,0,0,0,9,1,0,0,0
1,0,0,0,0,0,0,0,0,0,2
0,0,3,1,0,4,0,0,0,0,0
0,0,5,7,0,0,0,6,7,1,0
0,0,0,0,0,0,0,5,2,4,0
0,0,2,1,0,7,0,0,5,5,0
0,0,0,4,0,0,0,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,1,0,0,2,2,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
