0,1,2,3,4,5,6,7,8,9
20,52,41,119,94,35,62,36,12,9
2,4,1,6,7,3,3,4,2,0
24,33,29,78,79,28,26,17,10,6
2,12,19,40,20,10,10,10,5,1
1,3,2,4,6,2,1,1,0,0
20,23,24,65,61,19,26,19,9,4
6,11,11,19,25,7,10,4,3,2
0,1,2,4,9,4,5,0,0,0
2,1,0,4,2,3,2,3,0,1
11,10,12,27,35,10,12,6,1,2
4,6,3,14,14,2,4,4,0,2
0,1,0,2,3,1,0,0,0,0
0,1,1,1,5,0,0,1,0,1
1,0,0,3,2,1,3,0,0,0
0,0,4,1,2,1,2,0,1,0
0,0,1,1,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,3,2,0,2,2,3,0
1,0,0,0,0,0,2,1,0,0
0,0,1,0,0,0,0,0,0,0
0,3,2,9,5,1,2,0,1,2
0,3,2,6,8,3,3,2,0,0
1,0,2,2,0,1,0,1,2,2
0,0,2,3,1,0,1,0,0,0
0,1,1,0,3,0,1,1,0,0
3,0,1,2,2,2,2,0,0,0
0,2,2,0,0,1,0,0,0,0
1,7,8,25,13,3,2,3,1,0
2,0,2,1,4,0,1,1,0,0
4,2,3,12,17,2,5,2,2,3
1,2,1,1,4,0,1,0,0,0
8,13,14,21,26,16,9,8,4,1
8,14,16,38,34,11,13,7,6,2
2,12,9,25,15,6,5,1,2,0
0,2,2,7,3,2,3,1,0,0
0,1,1,4,3,1,2,1,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,4,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,1,0,2,2,1,0,0,1,0
1,1,0,1,0,0,0,0,0,0
0,0,0,2,2,1,1,0,0,0
0,0,0,2,3,0,2,0,0,0
0,0,0,2,2,1,0,1,0,0
0,0,0,1,2,2,0,0,0,0
1,4,5,8,4,2,2,0,1,0
1,0,1,2,2,1,2,0,0,0
4,7,8,18,20,6,11,2,1,4
0,3,1,1,3,1,0,1,0,0
2,7,2,9,10,4,3,3,2,2
0,0,2,3,3,1,0,0,0,0
