0,1,2,3,4
237,143,78,18,4
19,9,3,1,0
164,102,52,10,2
59,41,18,9,2
12,4,1,3,0
136,101,27,3,3
44,38,14,2,0
13,9,1,2,0
9,4,3,0,2
56,38,24,5,3
27,15,9,2,0
1,3,3,0,0
5,3,1,0,1
4,4,2,0,0
6,4,0,0,1
1,4,1,0,0
0,0,0,0,0
5,7,2,0,0
1,2,1,0,0
0,1,0,0,0
16,6,2,1,0
11,9,6,1,0
3,4,4,0,0
3,3,1,0,0
2,4,1,0,0
9,2,0,1,0
2,1,2,0,0
35,18,7,3,0
8,3,0,0,0
22,18,9,2,1
3,2,3,2,0
63,33,19,4,1
72,55,20,2,0
45,19,11,1,1
9,5,5,1,0
6,6,0,0,1
1,1,0,0,0
3,0,0,0,0
5,0,2,0,0
0,1,0,0,0
5,2,1,0,0
1,1,1,0,0
3,2,1,0,0
3,4,0,0,0
2,4,0,0,0
2,2,1,0,0
12,11,4,0,0
1,7,0,1,0
41,24,15,1,0
4,3,3,0,0
23,13,4,2,2
4,2,2,1,0
