0,1,2,3,4
117,92,46,15,4
227,135,59,18,5
167,107,49,15,5
44,34,24,6,1
105,66,27,9,3
12,4,1,1,0
136,100,44,14,4
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,2,0
1,1,1,0,0
31,20,10,4,0
19,12,6,1,0
73,47,25,4,0
42,32,18,4,0
9,8,3,0,0
84,50,18,6,1
45,29,17,5,0
22,15,6,3,0
50,26,5,3,0
49,39,8,2,0
94,65,19,7,2
60,35,10,5,1
26,15,11,2,0
61,60,31,6,3
109,64,34,5,2
21,13,3,3,0
5,6,3,1,0
3,0,1,0,0
0,1,2,0,0
0,0,0,0,0
21,13,10,3,0
3,2,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
