0,1,2,3,4,5,6,7,8,9
13,22,35,60,55,19,30,21,9,10
16,46,36,106,97,26,57,34,16,10
16,22,30,88,82,25,40,21,14,5
4,11,8,26,24,4,15,11,3,3
13,25,19,41,48,18,24,10,5,7
0,1,4,2,4,4,0,1,1,1
17,31,27,67,64,26,27,19,9,11
0,0,2,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
4,2,5,21,16,5,6,4,2,0
2,4,1,18,4,0,4,4,1,0
6,13,13,40,38,10,14,8,7,0
5,13,9,23,18,5,14,4,4,1
1,0,1,4,6,1,3,2,0,2
11,21,13,41,24,12,22,10,3,2
8,10,5,20,23,5,11,8,4,2
4,1,8,17,7,1,5,2,0,1
2,4,9,20,28,8,7,2,1,3
4,8,8,19,24,13,13,5,2,2
11,21,33,36,40,11,19,10,2,4
6,13,9,25,28,7,10,6,3,4
1,10,3,12,12,4,8,4,0,0
10,17,17,33,36,13,13,13,7,2
10,21,27,45,48,17,18,18,5,5
1,4,4,11,8,4,6,1,0,1
1,1,3,3,2,2,1,2,0,0
0,1,0,0,0,2,0,1,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
6,2,1,12,11,0,9,4,2,0
0,1,0,2,2,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
