m,f
9,9
35,24
17,11
34,25
14,18
15,15
15,6
2,0
0,1
0,0
6,6
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,2
3,1
17,8
17,15
2,2
1,1
0,0
0,2
1,1
1,0
8,3
9,12
14,8
1,0
3,1
4,7
3,2
2,1
0,0
5,2
6,8
5,6
