0,1,2,3,4
37,28,13,7,3
33,16,8,3,6
3,2,1,1,0
0,0,0,0,0
9,9,3,4,0
8,9,4,3,2
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
5,3,0,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
4,3,2,0,0
13,10,4,1,0
6,3,3,2,1
2,2,0,0,0
3,0,0,0,0
21,16,14,6,1
12,8,17,6,1
0,4,3,0,3
3,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,3,1,0,0
6,7,3,1,1
3,1,1,0,0
4,0,0,0,0
3,1,0,0,0
2,1,0,0,0
2,2,2,1,0
1,3,3,0,1
8,9,3,2,0
4,2,3,2,0
6,2,0,1,0
10,11,3,1,0
9,11,6,1,1
