0,1,2,3,4
272,166,85,26,3
27,23,7,2,0
140,92,36,5,2
102,52,32,13,0
7,3,3,0,0
19,11,4,3,1
6,3,2,0,0
7,2,1,2,0
1,1,0,0,0
2,6,1,0,0
0,0,0,1,0
6,2,1,1,0
2,2,0,1,0
4,1,0,1,0
9,2,1,0,0
3,3,3,0,0
3,6,1,1,0
3,3,0,0,0
2,2,1,0,0
2,6,1,1,0
47,27,10,4,0
19,9,4,1,0
5,2,5,0,1
68,44,9,5,1
25,14,8,1,0
27,12,7,0,0
23,19,2,2,0
13,12,5,3,0
5,7,3,2,0
5,4,0,0,0
34,28,17,3,1
3,1,1,0,0
6,6,0,1,0
1,4,0,0,0
5,3,1,1,0
3,2,0,0,2
4,4,2,0,0
3,2,1,2,0
4,5,2,0,0
1,3,1,0,0
8,5,2,1,0
61,44,12,3,2
3,3,1,1,0
5,3,1,0,0
3,3,0,0,0
13,9,4,0,0
2,2,2,0,0
3,4,3,0,1
73,23,21,4,0
12,7,2,0,0
109,67,23,9,0
18,10,9,0,0
