0,1,2,3,4,5,6,7,8,9,10
270,27,99,103,60,56,17,61,57,20,30
32,105,2,43,4,64,55,46,56,0,44
0,13,48,1,59,5,9,13,9,0,18
0,41,8,1,7,0,39,0,2,0,8
0,0,0,4,1,0,9,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,1,0,0
1,0,0,2,1,0,0,0,1,1,0
2,1,0,2,0,1,0,0,0,0,1
0,0,1,1,0,0,0,0,0,0,0
1,0,1,2,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,1,0
1,0,0,0,0,1,0,1,0,0,0
1,0,2,2,0,0,0,2,0,0,1
0,0,0,1,1,0,0,2,0,0,2
2,0,3,27,0,3,0,2,7,2,2
1,1,25,60,4,23,1,0,26,0,13
0,1,73,38,16,36,1,1,39,0,26
0,0,6,1,23,6,0,2,5,65,3
0,12,26,8,51,38,10,0,26,1,33
0,0,6,5,19,8,0,0,10,3,8
0,55,0,1,3,3,25,1,3,1,1
0,74,0,2,0,1,29,0,2,4,0
1,30,3,4,4,0,37,1,3,1,1
0,3,1,2,2,0,10,0,0,2,3
1,0,0,0,1,1,3,2,0,0,0
0,1,2,3,0,2,0,0,0,3,1
1,1,0,1,0,1,1,0,0,1,1
0,0,0,0,0,0,1,0,0,0,0
2,0,1,3,0,1,1,1,0,0,1
0,0,0,1,1,0,0,0,0,1,1
0,0,0,2,2,0,1,0,1,0,1
0,0,0,3,0,1,1,0,1,1,1
0,0,1,17,2,0,1,0,0,0,0
0,0,0,46,1,0,0,1,3,1,0
0,0,5,53,3,1,1,0,15,0,2
0,0,15,10,4,11,1,0,32,0,2
0,0,49,3,18,22,2,1,45,1,11
3,0,30,0,50,35,3,1,13,0,28
0,0,25,3,32,35,13,0,6,0,31
1,0,12,1,4,9,32,0,2,1,8
0,0,2,4,3,1,39,1,0,0,3
0,1,1,1,2,0,16,1,2,1,1
0,12,0,0,0,1,1,0,0,1,1
0,33,1,0,0,0,0,0,0,0,0
3,59,2,3,0,0,1,0,0,0,0
0,42,1,0,2,0,1,1,0,0,1
0,2,0,1,0,0,0,0,0,24,0
0,13,0,1,1,1,1,2,1,0,0
1,1,0,1,1,2,0,0,2,3,0
