0,1,2,3,4,5,6,7,8,9
43,78,78,184,182,73,80,46,23,13
23,45,50,113,94,27,53,27,13,6
13,22,13,49,40,7,11,13,4,3
4,13,13,25,21,8,15,5,0,2
0,1,4,2,4,2,3,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0
0,1,0,3,1,0,1,0,0,0
0,3,0,3,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
1,0,1,1,0,1,0,0,1,0
0,0,1,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,1,1,4,2,0,0,0,0,0
2,1,0,1,1,0,1,0,0,0
1,4,6,13,15,3,3,2,1,0
6,19,18,27,41,9,24,6,2,2
15,19,23,68,44,15,29,11,5,2
9,11,4,25,29,8,11,8,4,2
12,18,34,46,41,18,23,11,1,1
1,10,3,13,18,3,5,1,3,2
6,10,12,25,20,2,12,3,1,2
5,14,12,27,23,12,11,6,2,0
6,7,10,24,15,6,6,8,3,0
2,5,0,1,7,1,5,1,1,0
0,1,0,1,5,1,0,0,0,0
3,2,1,2,0,0,1,2,0,1
0,1,0,2,1,0,1,2,0,0
0,1,0,0,0,0,0,0,0,0
0,3,1,2,1,0,2,1,0,0
1,0,0,2,1,0,0,0,0,0
1,0,0,0,3,1,0,1,1,0
0,1,0,2,1,1,2,0,1,0
1,6,5,5,1,0,3,0,0,0
2,1,8,11,19,2,5,3,0,1
4,11,8,18,17,4,13,2,2,1
6,8,9,19,17,5,6,5,0,0
6,14,13,50,35,9,17,6,1,1
14,21,15,37,33,10,19,8,4,2
4,9,25,30,38,16,16,3,2,2
3,3,9,18,23,5,4,4,1,0
5,9,8,9,9,2,8,1,2,0
2,3,1,9,5,6,0,0,0,0
0,2,2,5,3,3,1,0,0,0
2,3,3,10,10,1,1,4,0,0
3,7,8,18,16,2,10,3,1,0
3,10,3,8,8,2,8,5,0,1
1,0,1,8,8,1,7,1,0,0
1,3,2,5,3,2,4,0,0,0
1,1,1,2,2,1,0,2,0,1
