0,1,2,3,4
1,2,0,1,0
4,2,1,2,0
13,8,8,3,4
18,24,10,9,3
5,3,0,1,0
4,4,3,0,2
7,0,0,2,0
14,10,3,6,3
2,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,1
2,3,1,1,0
2,4,0,0,0
9,11,6,2,1
7,3,4,1,0
0,0,1,0,0
2,2,1,0,0
2,3,0,0,1
1,3,0,0,0
6,1,2,0,0
2,0,0,1,0
5,4,3,2,0
1,0,3,0,0
6,3,0,3,0
6,3,2,1,0
2,6,4,1,1
16,21,11,3,1
3,2,1,1,0
1,2,0,1,0
0,0,0,0,1
1,2,0,0,0
2,3,0,0,1
2,0,0,0,0
5,5,2,0,0
1,0,0,0,0
1,2,0,0,0
0,1,0,0,0
0,2,0,0,0
3,3,1,1,0
7,6,3,0,0
3,1,1,0,0
9,4,2,0,0
