0,1,2,3,4
6,7,6,1,1
10,10,6,3,3
17,15,6,4,4
12,16,3,1,1
22,18,14,5,0
11,10,2,0,1
9,3,3,2,1
5,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0,0
1,0,0,0,0
1,1,0,0,0
1,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
6,3,0,2,0
7,2,2,0,0
5,8,3,1,0
4,1,1,0,0
4,3,3,1,0
0,0,0,0,0
6,0,1,0,0
2,3,1,1,0
7,2,0,0,1
4,3,2,0,0
2,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,0,0
3,4,2,1,0
5,3,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,2,0,0
1,0,0,0,0
1,2,1,3,0
1,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
