0,1,2,3,4
402,273,139,36,10
99,71,34,9,2
222,152,55,26,7
37,30,12,4,1
38,25,17,3,1
12,5,3,1,0
42,23,14,4,1
47,26,7,2,1
14,5,2,0,0
4,3,1,1,0
3,3,4,0,0
0,3,1,0,0
3,2,0,0,0
5,2,0,1,0
5,3,2,0,0
2,3,1,0,0
5,3,1,1,0
5,2,0,0,1
0,2,0,0,0
3,2,0,1,0
1,0,1,0,0
3,4,0,1,0
1,1,1,0,0
5,3,1,1,0
0,1,0,0,0
6,3,1,0,0
9,4,3,0,0
20,14,5,1,0
7,1,0,0,0
2,0,1,0,0
0,3,1,1,0
79,49,22,5,0
23,20,6,1,0
52,24,19,6,1
107,68,32,11,2
55,40,20,5,0
93,76,40,8,0
70,45,21,5,0
36,20,15,3,0
41,36,10,6,1
65,45,14,9,1
75,37,19,5,2
28,13,3,2,0
4,7,2,0,0
44,32,12,3,1
36,21,4,5,0
29,15,6,1,0
5,4,2,1,0
4,0,3,0,1
2,3,0,0,0
2,4,0,0,0
1,2,0,1,0
