0,1,2,3,4
313,177,102,30,8
160,120,50,8,3
99,58,41,18,3
33,25,12,3,1
19,18,6,2,1
35,19,9,4,0
14,5,0,0,0
67,53,10,8,4
149,110,50,13,3
4,4,2,0,0
30,23,5,2,1
3,4,2,0,0
5,5,0,1,0
3,4,0,0,0
4,4,1,1,0
2,0,2,0,0
3,1,0,0,0
2,1,1,0,0
5,0,3,0,0
17,11,3,1,0
38,17,10,5,0
59,37,28,1,2
81,57,26,9,1
112,58,30,9,0
31,18,9,3,1
32,19,8,2,0
2,8,2,0,0
2,1,0,0,0
5,1,1,0,0
3,11,0,0,0
25,12,3,2,0
54,30,18,1,0
8,4,2,0,0
59,38,13,4,0
23,20,4,1,1
15,12,5,0,0
5,4,0,2,1
16,14,1,1,0
28,17,3,4,1
51,24,10,2,1
48,47,22,4,1
43,27,20,4,0
51,22,12,2,0
52,27,7,3,0
43,21,11,0,0
25,22,5,1,0
37,24,10,2,0
22,25,10,4,0
11,10,3,1,0
10,16,9,1,0
28,19,10,2,0
3,1,2,0,0
