m,f
446,454
262,264
90,112
15,11
61,65
61,65
1,5
4,4
7,3
1,2
2,1
5,4
1,2
4,5
0,1
2,5
0,3
1,0
1,5
2,0
4,4
4,3
4,6
56,71
19,12
94,82
41,36
28,39
80,86
4,10
26,44
9,6
36,38
62,51
42,41
60,86
25,27
50,60
32,40
34,25
21,17
14,27
8,5
4,9
7,4
23,29
43,47
36,51
3,2
19,18
21,22
27,29
