0,1,2,3,4,5,6,7,8,9
40,58,57,160,146,61,59,41,15,16
10,38,41,77,81,26,42,23,13,3
25,34,32,86,81,13,35,21,6,5
2,11,2,11,10,6,7,4,1,1
3,9,12,15,13,2,9,3,2,0
8,11,9,34,33,14,19,7,2,2
2,2,3,10,8,1,8,1,2,1
0,2,1,2,1,1,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,1,1,1,0,1,0,1,0,0
1,1,3,8,4,3,4,2,0,0
0,0,1,2,0,2,0,1,0,0
0,1,2,0,0,1,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,1,1,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,3,1,0,2,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0
2,0,0,0,3,1,1,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,1,0,0,1,1,2,0,0,0
3,0,0,2,3,1,3,0,0,0
0,0,0,1,3,2,2,0,0,1
1,4,6,6,8,0,2,0,0,0
0,0,1,1,1,0,1,1,0,1
7,0,11,16,12,5,2,2,1,0
12,25,28,47,50,14,20,8,3,1
3,4,4,11,10,3,6,2,1,2
5,4,4,11,8,6,2,3,2,1
8,30,21,57,41,20,22,10,4,0
11,11,5,36,18,5,13,8,3,1
6,11,8,27,22,12,9,6,0,0
5,11,17,32,33,8,20,8,4,2
1,9,4,3,6,4,2,2,0,0
8,16,17,37,38,12,21,6,3,2
4,10,3,19,19,5,8,5,0,1
2,6,1,8,13,2,1,4,1,2
0,3,3,12,13,2,3,1,0,1
3,6,9,14,19,6,6,2,1,1
6,6,7,14,19,7,7,2,0,0
3,5,7,12,13,4,5,2,3,0
4,5,3,13,11,2,4,4,1,0
0,0,0,8,5,0,2,1,1,0
1,0,0,2,2,0,0,1,0,0
0,3,1,1,2,3,0,1,0,0
0,0,1,3,0,1,0,0,0,0
