0,1,2,3,4,5,6,7,8,9
21,46,43,111,111,33,58,40,16,13
37,60,48,131,125,50,62,35,22,20
4,13,13,34,30,9,18,8,4,3
2,4,8,10,6,2,12,2,3,1
0,2,2,0,1,1,1,0,1,0
2,1,1,15,6,3,4,1,5,2
0,1,1,2,0,0,0,1,0,0
10,23,30,56,72,22,30,19,7,8
0,0,4,7,4,1,5,4,1,0
4,2,6,17,6,4,5,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,1,1,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
1,7,2,9,8,3,4,6,0,1
6,15,10,23,23,4,11,7,0,2
3,6,7,20,11,4,7,5,5,0
5,7,4,12,18,2,4,2,1,1
3,4,1,12,7,4,4,4,1,0
0,0,1,5,2,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0
1,1,1,1,6,4,1,0,0,0
1,6,3,9,9,5,4,1,0,1
3,2,4,13,19,2,8,5,0,3
1,3,10,17,14,4,6,4,1,1
6,3,9,21,17,4,11,1,4,2
0,0,1,0,1,0,0,1,0,0
5,12,9,16,10,6,6,4,2,1
1,0,0,0,0,0,0,0,0,0
2,2,6,6,10,3,7,1,0,0
0,1,2,7,7,4,1,4,0,0
0,0,0,1,3,0,0,0,0,0
0,4,0,3,2,1,0,0,0,0
3,2,2,13,10,2,3,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
3,5,9,15,11,1,8,4,0,0
6,9,6,11,6,3,4,6,0,1
2,5,5,11,15,0,2,2,2,0
3,4,2,8,12,3,1,1,1,0
2,1,5,5,8,2,3,1,4,0
2,6,5,13,6,0,8,5,0,1
1,5,4,11,9,2,4,1,0,0
2,1,1,8,6,2,4,5,1,0
2,7,2,16,6,3,8,6,0,2
3,4,7,11,15,6,8,1,4,1
