0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122,86,46,9,2
26,14,8,1,0
59,36,16,4,0
172,116,43,13,2
173,101,33,12,3
57,38,16,7,0
21,8,3,3,0
62,38,20,4,0
30,19,10,2,0
6,4,1,0,0
0,2,0,0,0
2,1,0,0,0
3,1,0,1,0
2,1,0,0,0
1,0,0,0,0
1,3,1,0,2
2,2,1,0,0
0,1,0,0,0
4,4,2,1,1
39,23,12,3,1
61,53,14,2,0
60,44,17,3,0
49,32,21,3,0
68,40,11,7,2
89,40,20,8,0
79,59,31,6,1
35,18,7,3,0
22,10,3,1,0
34,26,7,1,0
41,20,14,3,0
20,7,7,0,0
2,1,0,1,0
2,0,0,1,0
3,0,0,0,0
1,1,1,0,0
3,1,0,0,0
4,0,1,0,0
9,5,2,0,0
22,11,3,0,0
38,26,9,2,0
40,28,9,3,0
55,37,14,4,0
81,39,13,2,1
39,33,11,1,1
49,27,13,2,0
23,23,7,2,0
48,25,12,4,0
62,27,17,5,0
