0,1,2,3,4,5,6,7,8,9,10
282,148,73,16,68,61,72,64,68,62,34
21,42,80,0,59,51,56,50,52,54,43
1,4,4,2,1,3,3,12,8,4,22
0,1,0,1,2,3,1,2,0,0,5
2,0,1,64,3,14,1,1,0,0,0
0,0,0,7,0,0,1,1,0,0,0
0,0,1,9,0,1,0,2,0,3,0
0,0,0,3,0,0,0,0,0,0,0
0,1,1,2,0,1,0,0,0,2,0
2,0,0,7,0,0,0,0,0,0,1
1,1,1,2,1,1,0,1,1,1,0
0,1,1,3,0,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,1,0,39,1,1,1,0,0,0,1
0,0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,3,0
0,2,0,0,0,0,1,0,0,0,0
0,14,0,2,0,0,20,1,0,0,1
1,51,0,1,0,0,50,0,0,0,0
0,84,0,0,1,0,28,0,1,1,2
1,23,1,1,0,0,23,1,2,1,1
1,0,4,1,1,1,2,4,9,6,6
0,0,35,0,0,1,2,12,22,18,21
0,0,9,0,0,1,0,48,25,1,37
1,0,63,5,0,0,0,38,37,27,21
0,1,25,3,0,0,0,1,21,33,1
7,0,3,0,0,0,1,12,4,14,10
108,1,0,0,0,0,0,2,0,6,2
11,1,0,2,1,1,0,2,0,1,3
135,0,0,3,0,0,0,0,2,4,2
0,1,0,2,0,5,0,1,1,1,2
3,0,1,0,0,1,0,1,0,2,0
2,0,1,3,0,0,0,1,0,0,1
1,0,0,0,0,3,0,0,0,0,0
0,1,1,1,2,36,1,0,0,0,0
0,1,0,0,0,55,0,0,0,1,1
1,0,0,0,0,19,0,0,0,0,0
0,5,0,0,0,0,2,0,0,1,0
2,27,0,3,3,1,7,2,1,1,1
1,69,0,2,22,2,17,2,1,1,0
1,50,0,1,58,0,33,2,1,0,5
1,6,0,1,38,0,39,1,7,0,5
1,0,0,3,2,0,13,0,36,0,2
0,2,0,1,1,2,4,1,52,1,1
1,0,0,2,0,0,2,1,13,0,2
0,0,0,12,0,2,0,0,3,1,1
0,0,0,2,0,0,0,5,0,2,25
1,0,1,59,1,0,0,18,0,1,4
0,1,2,5,0,1,2,31,2,4,46
1,0,24,4,0,0,0,22,0,22,10
33,1,52,3,0,1,0,18,0,42,1
163,1,40,3,0,0,1,9,1,26,3
