0,1,2,3,4
489,305,137,31,5
184,135,54,19,4
90,60,34,6,1
39,28,10,5,0
19,5,4,2,0
5,2,2,0,0
1,1,1,1,0
4,1,3,0,0
3,0,0,0,0
4,3,1,1,0
1,0,0,0,0
9,4,1,3,0
2,0,1,0,0
0,0,0,0,0
3,2,0,1,0
3,4,1,0,0
7,5,1,1,0
31,25,4,1,0
113,67,21,8,0
131,64,30,2,0
58,33,10,6,0
29,11,8,0,0
2,3,1,0,0
23,11,8,0,0
11,5,1,0,0
2,2,4,0,0
8,7,2,0,0
5,0,1,0,0
7,3,0,0,0
60,51,23,10,1
5,3,2,0,0
56,39,15,2,1
7,8,2,0,0
5,0,1,0,0
6,5,0,1,0
10,15,3,0,0
16,12,6,1,0
37,20,7,2,0
68,17,11,7,0
83,55,20,1,0
58,32,10,1,0
35,20,8,1,0
36,15,4,3,0
8,7,1,0,0
21,8,7,1,0
8,6,2,0,0
1,5,0,1,0
4,3,0,0,0
2,2,2,0,0
2,2,0,0,0
6,5,3,0,0
9,8,8,0,0
