0,1,2,3,4,5,6,7,8,9
49,98,87,248,197,70,108,71,27,12
25,47,41,85,89,26,44,23,9,7
13,13,23,44,46,15,18,13,4,2
3,5,8,24,17,7,10,4,3,1
1,3,1,9,7,3,3,1,1,1
0,1,1,3,3,0,1,0,0,0
0,0,1,2,0,1,0,0,0,0
0,1,0,2,3,1,1,0,0,0
0,0,0,1,1,0,0,0,1,0
0,2,1,0,5,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,6,5,0,0,2,1,0
0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,1,0,0,0
2,0,2,2,1,1,0,0,0,0
1,2,1,3,2,0,3,1,1,0
1,6,7,15,14,8,7,3,0,0
11,30,22,47,45,11,24,12,3,4
10,24,21,59,52,11,31,14,4,1
4,12,15,29,21,11,7,5,1,2
1,6,4,17,11,4,4,1,0,0
1,0,1,4,0,0,0,0,0,0
2,5,4,13,7,3,4,2,1,1
1,4,4,6,2,0,0,0,0,0
2,1,1,2,1,0,1,0,0,0
1,0,2,4,7,2,0,1,0,0
0,2,1,2,1,0,0,0,0,0
4,0,1,0,2,0,2,0,0,1
8,13,14,33,30,13,16,16,1,1
0,0,1,4,2,0,0,3,0,0
7,8,14,24,30,6,14,6,3,1
2,1,4,4,5,0,0,1,0,0
0,1,2,0,2,0,0,0,1,0
0,2,1,5,1,1,2,0,0,0
3,3,4,5,9,3,1,0,0,0
0,0,6,4,11,5,6,2,0,1
1,8,2,22,19,7,4,3,0,0
10,17,9,26,18,5,10,6,1,1
8,23,18,40,34,6,18,9,2,1
4,7,14,28,22,4,12,8,2,0
2,11,5,20,11,6,5,2,1,1
4,7,6,15,13,5,5,3,0,0
1,2,1,3,5,3,1,0,0,0
1,5,8,7,9,1,2,3,1,0
0,2,4,6,2,0,1,1,0,0
0,0,1,2,0,2,0,1,1,0
0,0,2,1,2,0,1,1,0,0
0,0,0,2,1,1,2,0,0,0
1,1,0,1,0,0,1,0,0,0
0,2,6,3,0,1,1,1,0,0
0,4,2,7,5,1,2,4,0,0
