0,1,2,3,4,5,6,7,8,9,10
300,170,4,106,102,1,91,86,1,70,31
1,17,0,30,0,98,1,37,79,52,1
2,0,0,4,28,0,30,1,0,5,60
0,0,122,0,4,0,4,0,1,0,10
0,0,2,0,0,23,0,0,3,0,0
0,0,1,0,0,0,0,0,1,0,2
0,0,3,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,27,0,0,0,0,0,1,0,0
0,0,1,0,0,2,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,16,0,1,0,0,0,0,0,0,0
0,114,0,15,6,0,2,0,0,0,0
0,0,0,78,18,0,18,0,0,0,0
0,59,0,45,46,0,67,0,0,0,0
0,7,0,5,55,0,39,0,0,0,0
0,0,0,0,7,0,1,0,0,0,1
0,1,0,0,1,0,0,0,0,0,10
0,0,0,2,1,0,0,0,0,0,44
0,0,0,0,0,0,0,0,0,0,37
0,0,0,2,0,0,0,0,0,0,12
0,0,0,0,1,0,0,0,0,0,1
0,0,5,1,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,29,1,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,83,1,0,13,0,0,1,0,0
2,0,38,1,0,45,0,3,0,0,0
50,2,0,2,2,0,0,6,0,3,0
1,0,2,4,5,61,0,0,23,0,0
191,2,0,45,23,1,0,30,0,13,0
1,52,0,55,1,0,0,54,2,38,0
1,76,0,24,69,16,0,0,53,1,0
0,49,0,0,22,0,4,0,1,0,0
1,4,0,0,2,0,13,1,0,0,0
0,2,0,0,1,0,29,2,2,1,3
1,1,0,8,0,0,45,0,1,54,20
1,0,0,0,0,0,30,25,1,10,45
40,0,0,2,0,0,4,0,2,2,0
0,0,0,4,0,0,1,0,38,0,21
0,0,0,3,0,0,0,1,4,2,0
0,0,0,2,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
