m,f
10,6
18,16
16,10
28,20
16,18
14,7
5,6
3,1
0,0
1,0
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,3
1,0
5,4
10,7
5,4
5,4
1,1
9,2
4,2
6,10
1,1
4,3
0,1
16,7
7,7
3,1
0,0
3,2
3,3
8,4
2,2
1,3
