0,1,2,3,4
289,180,93,18,5
133,62,31,12,1
106,61,20,5,3
102,75,38,8,0
62,47,20,4,2
32,23,12,5,0
96,66,19,7,1
17,10,1,1,0
3,0,2,0,0
5,0,3,2,1
3,2,2,0,0
14,11,1,2,1
1,1,0,0,0
3,0,1,0,0
4,3,1,0,0
2,0,1,0,0
3,3,2,0,0
1,4,1,0,0
1,0,0,0,0
2,0,2,0,0
1,1,0,0,0
6,4,0,0,0
1,1,0,0,0
22,18,10,2,0
65,41,20,4,1
40,30,9,1,0
3,1,0,0,0
3,0,1,0,0
3,1,2,0,0
6,1,1,0,0
11,8,3,0,0
25,18,8,3,0
44,23,11,5,0
25,8,3,3,0
120,51,28,6,1
100,49,25,3,1
77,54,13,7,1
35,24,12,3,0
37,24,13,4,2
20,12,8,1,0
31,32,11,2,0
22,10,6,5,0
4,2,3,0,0
14,6,0,0,0
40,31,10,2,1
30,27,7,1,0
15,10,4,0,0
6,1,1,0,0
31,20,7,3,0
11,2,2,2,0
3,0,2,0,0
2,5,3,1,0
