m,f
351,356
203,222
156,206
46,53
21,10
6,6
3,1
3,3
7,4
6,4
3,5
3,2
1,2
4,5
5,2
1,3
2,2
6,5
17,16
84,89
121,125
118,138
65,81
16,20
33,31
23,21
2,4
6,1
6,5
0,1
3,1
3,2
6,1
2,3
5,5
3,4
8,10
26,18
65,84
89,119
38,49
65,62
22,26
51,44
31,32
32,31
25,16
8,8
4,3
2,2
0,7
1,3
